date,open,high,low,close,volume
2023-05-06,14673.82640210632,14777.912941369776,14572.174222740414,14734.947420935732,2000.0
2023-05-07,14732.59056783082,14776.009502449571,14469.588493207591,14477.470664133412,2000.0
2023-05-08,14477.233082725936,14482.847163158493,14191.481143799903,14226.86894745392,2000.0
2023-05-09,14224.984040022917,14266.52235174687,14154.870949837348,14229.356669901128,2000.0
2023-05-10,14228.152075900232,14231.263243021182,14028.004749285768,14086.78494849231,2000.0
2023-05-11,14086.902468485265,14137.77849149229,14019.25031328343,14079.16290457627,2000.0
2023-05-12,14079.798963504534,14333.779173661836,14077.675422968576,14264.80630889933,2000.0
2023-05-13,14269.940841048654,14298.801250228234,14156.010003842744,14167.545307018374,2000.0
2023-05-14,14169.592899499394,14200.545889218189,14062.985867079264,14089.409510045974,2000.0
2023-05-15,14087.618695908057,14110.689325805604,13911.743547748734,14014.327815359871,2000.0
2023-05-16,14020.69428809783,14157.6546181193,14017.593300225648,14150.28156564286,2000.0
2023-05-17,14145.438397419795,14315.095707701914,14098.593345784033,14310.63604481464,2000.0
2023-05-18,14313.138249512747,14334.565347786052,14044.727408040291,14126.501384530013,2000.0
2023-05-19,14126.53955215269,14153.736150825544,13980.872365494632,14133.955483842976,2000.0
2023-05-20,14126.945284025993,14291.664984939373,14115.149002609936,14218.327887964231,2000.0
2023-05-21,14216.096072408343,14352.002780092787,14148.125473219829,14347.540825164397,2000.0
2023-05-22,14351.215304077205,14546.870241966437,14349.360363694575,14528.361675060603,2000.0
2023-05-23,14531.76563123864,14583.758544794637,14366.512521083563,14402.959914270525,2000.0
2023-05-24,14406.02681933042,14490.676668946871,14290.102937080585,14408.140218726156,2000.0
2023-05-25,14406.27919289492,14594.59919802376,14389.746924546413,14582.094255321172,2000.0
2023-05-26,14573.850864740903,14647.175486196677,14424.654428820611,14506.205780253043,2000.0
2023-05-27,14509.55262899136,14687.593788733047,14481.576542436094,14529.676639702264,2000.0
2023-05-28,14533.45042563185,14582.96907314487,14486.240178187056,14530.337461045548,2000.0
2023-05-29,14530.174751659875,14682.861502766777,14521.83293960198,14662.7151053489,2000.0
2023-05-30,14660.117252194572,14721.147319041887,14622.312742438053,14625.750526756368,2000.0
2023-05-31,14625.535630643402,14707.480894060396,14577.095799200548,14699.011475912468,2000.0
2023-06-01,14696.342988452276,14726.069413420895,14484.788599578153,14508.579398188238,2000.0
2023-06-02,14510.756830046896,14639.031426824258,14507.693514050865,14512.459778700671,2000.0
2023-06-03,14515.369566816198,14517.208199492788,14391.49461702532,14491.686094527044,2000.0
2023-06-04,14496.072720087748,14761.51887096587,14490.78460326766,14626.094564992867,2000.0
2023-06-05,14632.510234336218,14650.926730337971,14333.34590380694,14395.735017547044,2000.0
2023-06-06,14385.958762576089,14617.406874429442,14358.23415164565,14612.538415562049,2000.0
2023-06-07,14617.298217549594,14661.081260113571,14448.434310429995,14533.129594724016,2000.0
2023-06-08,14538.94889997625,14609.398028604652,14498.84484910228,14569.418603848975,2000.0
2023-06-09,14567.60771584654,14688.692372380285,14554.160512319912,14568.957582696044,2000.0
2023-06-10,14571.151365091768,14596.749121815024,14382.517905735403,14583.759107107982,2000.0
2023-06-11,14592.872020000868,14839.08394965175,14584.904116298623,14792.600656096618,2000.0
2023-06-12,14792.429593119225,15006.120600039909,14787.004225319057,14878.962657529692,2000.0
2023-06-13,14880.23219431025,14933.285793310197,14809.472455239516,14854.905707468217,2000.0
2023-06-14,14855.243357213678,14866.119037229246,14738.280881719043,14848.668516591692,2000.0
2023-06-15,14851.367950593183,14879.845196268494,14676.155203406142,14687.280188948043,2000.0
2023-06-16,14689.37034170522,14951.62767783442,14615.293418739891,14932.69432661048,2000.0
2023-06-17,14926.151036335415,15135.91660545532,14921.328081428304,15046.39242285816,2000.0
2023-06-18,15048.705234581834,15301.492289692356,15046.727557233027,15219.8175485321,2000.0
2023-06-19,15218.74793643234,15377.789724656994,15107.644921567313,15334.87505351312,2000.0
2023-06-20,15334.610803837571,15341.892012527498,15165.544665395702,15213.528978350892,2000.0
2023-06-21,15217.97636302527,15248.735285919143,15086.193948358166,15089.6964318124,2000.0
2023-06-22,15084.447662990166,15173.646592798032,15036.306600006008,15146.721590789812,2000.0
2023-06-23,15147.899294109471,15179.658367032103,14988.35302663452,15026.938206042669,2000.0
2023-06-24,15025.208056242343,15040.262107774795,14882.243506582668,14934.90729554679,2000.0
2023-06-25,14925.074615732958,15034.714371760434,14901.111242222009,14996.4454167563,2000.0
2023-06-26,14995.625460618015,15203.371417014974,14959.68548199436,15033.53745039558,2000.0
2023-06-27,15027.680874540622,15033.48297234594,14781.287539866746,14796.895005717482,2000.0
2023-06-28,14797.698999248603,14910.671853214477,14708.649837575034,14841.56579070936,2000.0
2023-06-29,14847.83416768557,14866.180947889989,14651.71486135038,14703.055186244144,2000.0
2023-06-30,14699.584075490053,14718.792284271243,14318.769937878717,14352.711040310543,2000.0
2023-07-01,14353.566382935953,14486.053632604497,14301.380478911493,14438.871255422948,2000.0
2023-07-02,14437.182971614417,14660.372124064072,14415.975826166365,14595.32748232363,2000.0
2023-07-03,14599.541164281294,14605.032805666857,14415.5967481116,14478.682082203604,2000.0
2023-07-04,14475.306507420706,14546.79612449852,14411.345667247924,14495.2816793683,2000.0
2023-07-05,14492.172716068018,14506.170217131536,14393.84511899449,14472.536138160553,2000.0
2023-07-06,14473.433012014091,14591.896099408252,14452.050356443497,14582.577215758847,2000.0
2023-07-07,14583.8443655521,14589.92550855372,14486.509206614051,14525.182441877796,2000.0
2023-07-08,14534.95424619153,14895.884798351812,14528.172299160517,14892.997757671035,2000.0
2023-07-09,14892.655937003845,14938.0717794866,14808.374610377206,14870.262500437626,2000.0
2023-07-10,14866.715197222447,14946.529982722544,14829.578422840434,14915.337502179069,2000.0
2023-07-11,14916.595742569423,15029.071290854035,14873.485665481889,14910.388554796576,2000.0
2023-07-12,14914.37835374111,15072.984789978793,14857.999033904443,15068.612811702224,2000.0
2023-07-13,15068.569737462496,15185.933657667594,14994.839923348847,15100.548721683232,2000.0
2023-07-14,15093.984518730242,15172.155433032563,14922.23241355932,14952.967814562797,2000.0
2023-07-15,14956.952862552893,15069.173907452432,14953.114344091402,15054.241073431704,2000.0
2023-07-16,15062.528309249446,15188.997068258932,14979.515791291562,15176.884319007042,2000.0
2023-07-17,15186.700885029704,15363.88759387851,15182.624645822338,15212.616725703045,2000.0
2023-07-18,15213.590403197508,15416.76206240947,15198.317602599069,15404.443692262932,2000.0
2023-07-19,15401.967773650846,15526.536879275704,15285.750846203344,15324.618151521548,2000.0
2023-07-20,15321.00674554948,15485.403595833355,15303.01338270488,15410.542596178686,2000.0
2023-07-21,15405.004785351031,15497.786310833424,15338.698596169135,15476.733039850327,2000.0
2023-07-22,15474.165380233562,15705.020185029356,15458.859799850035,15596.715036602443,2000.0
2023-07-23,15593.42867373414,15886.263104504866,15588.320329802831,15879.950057011196,2000.0
2023-07-24,15878.098476162131,16010.669013171868,15801.317173681298,16006.214547582087,2000.0
2023-07-25,16007.217926308902,16075.305999915328,15895.950921988138,15999.834939232109,2000.0
2023-07-26,16000.87224535179,16120.210243586274,15807.417098616128,15819.918467618478,2000.0
2023-07-27,15821.561632490724,15832.87926284788,15639.665001493053,15663.0489719358,2000.0
2023-07-28,15667.364672622827,15738.888665328144,15595.70741362603,15642.635052469888,2000.0
2023-07-29,15632.000004378766,15853.18727585041,15608.248480584036,15846.07287792284,2000.0
2023-07-30,15851.420813693128,15992.451293694556,15713.96062646254,15938.604814744367,2000.0
2023-07-31,15927.890278983185,15996.39828349893,15863.049218714998,15980.825928613089,2000.0
2023-08-01,15988.79660744555,15991.074143981754,15839.352589880182,15974.037033584002,2000.0
2023-08-02,15973.481333636788,16135.479780899415,15857.504970103064,16013.58915578873,2000.0
2023-08-03,16018.687060949163,16274.15311424287,15977.316204678717,16238.109592545396,2000.0
2023-08-04,16238.350903551054,16249.85275069009,16005.354732620648,16090.71952161069,2000.0
2023-08-05,16089.547937362551,16289.441759044324,15992.904618049506,16157.421702217773,2000.0
2023-08-06,16162.25722379656,16272.684659317574,16136.231580803866,16182.716141701512,2000.0
2023-08-07,16182.395956105407,16367.147340591857,16139.065142678486,16362.514000755547,2000.0
2023-08-08,16367.555377274277,16424.35275013084,16015.169328971266,16074.107574062533,2000.0
2023-08-09,16072.59737628419,16255.72863453568,16028.144285961134,16220.245945899607,2000.0
2023-08-10,16215.396566021647,16261.141903353364,16032.259551375962,16062.587021288868,2000.0
2023-08-11,16060.097952405522,16063.486839980204,15777.739234319217,15847.100501033749,2000.0
2023-08-12,15849.53428204578,15945.374899800165,15806.344027702316,15943.341773278516,2000.0
2023-08-13,15943.19682929815,16022.86273352612,15829.15100456476,16018.74336780142,2000.0
2023-08-14,16019.999424759308,16148.399992218594,15901.773520908651,15967.373453272196,2000.0
2023-08-15,15961.524924110345,16090.835803475482,15850.286863761872,15998.825971746588,2000.0
2023-08-16,16008.42759176805,16120.652201700912,15960.978738972764,16082.791241237284,2000.0
2023-08-17,16081.066464980808,16095.975612125989,15848.241730587157,15856.493109794215,2000.0
2023-08-18,15846.802100664076,15847.296424181864,15667.913989914936,15688.99617870847,2000.0
2023-08-19,15686.65961552933,15696.962933508588,15495.02224355212,15664.831629080574,2000.0
2023-08-20,15676.273346028474,15677.481995313485,15351.970592705904,15410.108146797187,2000.0
2023-08-21,15412.110937219808,15429.03405861479,15229.75496375924,15304.394724433463,2000.0
2023-08-22,15304.648217855132,15369.980907965002,15172.78645423612,15211.428436028718,2000.0
2023-08-23,15214.961052257177,15227.07720872508,15036.069142542045,15135.92894376916,2000.0
2023-08-24,15140.246747757448,15143.613565109734,14879.595943520548,14897.37055551476,2000.0
2023-08-25,14896.362749071146,15073.54451462722,14828.149754275022,15018.567975945198,2000.0
2023-08-26,15012.098245479938,15169.407313856593,15007.751229448832,15084.034011981774,2000.0
2023-08-27,15083.122144704546,15192.391670701098,14934.876869491323,14937.689033249411,2000.0
2023-08-28,14935.206946806424,15162.586327255727,14921.439453252791,15097.717534870852,2000.0
2023-08-29,15100.714441507957,15366.932473167788,15095.544849947224,15282.256996639757,2000.0
2023-08-30,15282.873971042738,15308.826160689236,15149.950404857316,15245.771666367622,2000.0
2023-08-31,15243.099494501788,15261.43999087809,15098.81321400756,15222.273216178744,2000.0
2023-09-01,15225.82068421214,15399.748585571144,15205.220022738897,15356.190859757136,2000.0
2023-09-02,15354.454632820023,15414.46266647223,15244.39964910331,15310.88381737861,2000.0
2023-09-03,15312.66821529694,15469.777331503154,15304.68349744138,15390.376689435318,2000.0
2023-09-04,15383.649695018265,15439.019408610897,15305.729587820404,15368.444947150803,2000.0
2023-09-05,15372.32443150021,15422.658307042097,15097.855982552664,15132.545831245612,2000.0
2023-09-06,15131.662572902793,15355.269574169384,15122.065053879363,15345.14277911451,2000.0
2023-09-07,15347.418815579798,15444.804537944054,15251.818985288544,15386.529221031227,2000.0
2023-09-08,15387.466118226514,15594.154197094682,15378.1191786973,15579.090737692555,2000.0
2023-09-09,15575.12234807035,15725.070116150117,15530.477698671792,15666.906701913058,2000.0
2023-09-10,15661.561125438218,15886.061341577892,15606.090324925177,15862.5073870142,2000.0
2023-09-11,15861.53892333668,15961.27103152543,15829.24121277714,15937.39889876872,2000.0
2023-09-12,15944.527453805857,15972.895664770916,15840.241771219307,15902.498389405371,2000.0
2023-09-13,15899.808733597118,16034.603191841346,15819.412627642138,15997.650407684738,2000.0
2023-09-14,16001.1177609163,16061.334683076,15889.2113480352,15976.5947074014,2000.0
2023-09-15,15978.658978065843,15989.43163763268,15779.654975237954,15924.31952257646,2000.0
2023-09-16,15926.632163751312,16034.404960478088,15860.84244235122,16028.4349355759,2000.0
2023-09-17,16034.513733410367,16102.368491901398,15915.357291105543,15919.419825161824,2000.0
2023-09-18,15919.724271216128,15932.27841034331,15735.71858519825,15755.385302241704,2000.0
2023-09-19,15755.744353831353,15903.72264650664,15651.190997234216,15879.38511106676,2000.0
2023-09-20,15876.742085670685,15880.1064105488,15708.595016106774,15749.878954706595,2000.0
2023-09-21,15758.69239532793,15823.726513682035,15559.419306693137,15773.53851021651,2000.0
2023-09-22,15776.598956756854,15798.235824812997,15680.710230734754,15728.40718854013,2000.0
2023-09-23,15735.789938626707,15738.823262033337,15537.826304433567,15609.179837276304,2000.0
2023-09-24,15619.073443773492,15643.596740420697,15505.18684735474,15548.041888554051,2000.0
2023-09-25,15547.969930664907,15608.807130393569,15433.716655462946,15491.744313083036,2000.0
2023-09-26,15495.020937927527,15567.65553568239,15456.716565184464,15544.69709692414,2000.0
2023-09-27,15541.572117263317,15792.224999010135,15529.360009083226,15791.503315661934,2000.0
2023-09-28,15799.002522042503,15851.769694473727,15732.816451097287,15763.771478663277,2000.0
2023-09-29,15759.68011683883,15848.978395709511,15668.42075866244,15763.8964271758,2000.0
2023-09-30,15764.53111640646,15888.00484801636,15671.78790326497,15838.843345398913,2000.0
2023-10-01,15836.468912894336,16093.31947933817,15833.146961117694,16026.713580955293,2000.0
2023-10-02,16031.170671559335,16194.228522303136,15978.755524278498,16124.258970783683,2000.0
2023-10-03,16120.623539806744,16196.121004179033,15945.36548883718,16035.663264727436,2000.0
2023-10-04,16036.429850514958,16071.205354544618,15932.426533503758,16070.047322805243,2000.0
2023-10-05,16074.475929163842,16231.71760684333,15942.669563827596,16030.71257298502,2000.0
2023-10-06,16029.06741976862,16064.900289897789,15875.2188269514,15891.075916132177,2000.0
2023-10-07,15886.33588348978,16066.973665291687,15883.555879701516,15970.75964598148,2000.0
2023-10-08,15969.88807388818,16171.593150746568,15961.60358138365,16134.673085799364,2000.0
2023-10-09,16134.9082866466,16282.907944720417,15959.33517187102,15982.117855475532,2000.0
2023-10-10,15976.923261081369,16192.888688114155,15970.348810941565,16120.64836452094,2000.0
2023-10-11,16120.13903016625,16299.99967192527,16007.509165348789,16143.480535888804,2000.0
2023-10-12,16144.985066833086,16217.367405512106,16054.671706217774,16136.81137884014,2000.0
2023-10-13,16128.625717230516,16194.361552746584,16075.964761409256,16090.799659286346,2000.0
2023-10-14,16078.2002512072,16394.4604995284,16035.026832602069,16348.2178881758,2000.0
2023-10-15,16351.314597545668,16358.02936502879,16214.29182802152,16287.22163220363,2000.0
2023-10-16,16286.168044635147,16523.591742759803,16259.291096555962,16495.515362902803,2000.0
2023-10-17,16496.148464660037,16662.418908073112,16454.59545627413,16543.073196917292,2000.0
2023-10-18,16547.47344013167,16845.013401654476,16483.342159943557,16780.500924384578,2000.0
2023-10-19,16770.49284999496,17060.996063775707,16702.808093660446,17049.32516321047,2000.0
2023-10-20,17059.216368665882,17072.1505471962,16853.038955502205,16978.56434524012,2000.0
2023-10-21,16984.01270508205,17209.70632571855,16912.73666103856,17194.851479512574,2000.0
2023-10-22,17194.55753390088,17258.069695207636,17120.804369110592,17126.079615957995,2000.0
2023-10-23,17127.483408493998,17167.655598872607,16864.634327253978,16867.569389408254,2000.0
2023-10-24,16869.67399490787,17092.467697281863,16821.54667638042,16939.5973929488,2000.0
2023-10-25,16938.26069896046,17146.33478956388,16922.868771303187,17114.173730383776,2000.0
2023-10-26,17106.26956901967,17286.377014378195,17018.798375502945,17265.033258743697,2000.0
2023-10-27,17268.11708190493,17276.7977930703,16985.736048944582,17069.170853732317,2000.0
2023-10-28,17066.70423903152,17160.80621591709,16967.92533712532,17103.773410358623,2000.0
2023-10-29,17101.500419279557,17188.186030875477,16984.48242938585,17042.56546484317,2000.0
2023-10-30,17048.99056781291,17171.212442498338,16980.113146406362,16986.519439411713,2000.0
2023-10-31,16981.791503850898,17172.174922008402,16972.61419855491,17094.370589849445,2000.0
2023-11-01,17100.23041016163,17179.38343257994,16970.887280117095,17048.65849206816,2000.0
2023-11-02,17050.373857812854,17142.069378324937,16926.39509116409,17038.9413371792,2000.0
2023-11-03,17040.381733704995,17050.76203437282,16822.35720544368,16832.85345050196,2000.0
2023-11-04,16831.40259962234,16877.627557177904,16735.305095476648,16808.0779123446,2000.0
2023-11-05,16802.365215984843,16877.138257649873,16662.7689244703,16678.017939397156,2000.0
2023-11-06,16682.953771312306,16805.223814581266,16598.497026417885,16742.22449642149,2000.0
2023-11-07,16743.599921810597,16755.021237211455,16598.167042311426,16598.400244774322,2000.0
2023-11-08,16595.107546381467,16846.47864689541,16563.29698814836,16837.166439639557,2000.0
2023-11-09,16849.93456912461,16908.07704984711,16612.777465955773,16691.059044341895,2000.0
2023-11-10,16697.644642134564,16848.791379969687,16602.313752370603,16618.42822259344,2000.0
2023-11-11,16614.76669561797,16631.893116143667,16455.434141100377,16564.596428600013,2000.0
2023-11-12,16567.020607253835,16632.338319993953,16345.53231541414,16456.462030360482,2000.0
2023-11-13,16463.33083454696,16743.497226068026,16457.456435215583,16669.049824666195,2000.0
2023-11-14,16675.732083040777,16729.619469858313,16509.567243421392,16672.247216242424,2000.0
2023-11-15,16669.97082903115,16843.324375701006,16660.856189982762,16842.9325798814,2000.0
2023-11-16,16844.189089894648,16991.57016207845,16790.894268226195,16982.773268511937,2000.0
2023-11-17,16984.131258341917,17115.96860278589,16892.596227851012,17072.019007507897,2000.0
2023-11-18,17068.926825099647,17148.93939474951,16893.03051495963,17010.713255324128,2000.0
2023-11-19,17011.249111134053,17286.025906453695,16976.878449306478,17258.84149463402,2000.0
2023-11-20,17265.545261868185,17299.97338136847,17064.1634855972,17251.739320839715,2000.0
2023-11-21,17248.999114256447,17317.318745772147,17032.694819179582,17081.88011728387,2000.0
2023-11-22,17081.26723764492,17192.588275205908,16974.195874842044,17045.424486006905,2000.0
2023-11-23,17042.883342226167,17084.66704438817,16916.257452318696,16945.20121550179,2000.0
2023-11-24,16946.04466459777,17094.324107138582,16931.186755380113,16995.07704450515,2000.0
2023-11-25,16999.959844853653,17198.796222998455,16919.658068411223,17043.202200340547,2000.0
2023-11-26,17044.76223635281,17047.946972026522,16762.630737892057,16851.677265919614,2000.0
2023-11-27,16854.562103484666,16942.51644553933,16749.78583588726,16843.082093825793,2000.0
2023-11-28,16845.46601423987,17238.630112439627,16843.95660653102,17232.081744936313,2000.0
2023-11-29,17228.618401809614,17623.899332160538,17090.80656571216,17620.597437666598,2000.0
2023-11-30,17619.15852410877,17696.693322954052,17480.378335332647,17582.363384164204,2000.0
2023-12-01,17583.384326443214,17882.62872034841,17574.207780627956,17672.717070620805,2000.0
2023-12-02,17669.429674966705,17672.378422419468,17326.76606464897,17327.483220404032,2000.0
2023-12-03,17321.72013556007,17428.462550314092,17300.908686332466,17406.619371589575,2000.0
2023-12-04,17410.248715756985,17529.194800367237,17404.44630178876,17501.39669828289,2000.0
2023-12-05,17506.159621057042,17677.297818334046,17487.34818248197,17650.040632521046,2000.0
2023-12-06,17648.611409679972,17760.914694921168,17535.635439743084,17591.132526104295,2000.0
2023-12-07,17593.50148300736,17606.520829494406,17362.656748243156,17581.204410866474,2000.0
2023-12-08,17582.204553262367,17649.867412962176,17364.633471784764,17496.127912424326,2000.0
2023-12-09,17498.445909986178,17717.258923801724,17494.877333158885,17596.61376900435,2000.0
2023-12-10,17600.83768901238,17683.964296243223,17464.274976146746,17653.736529751288,2000.0
2023-12-11,17664.019829236917,17724.23321626053,17424.628491020067,17664.09780983443,2000.0
2023-12-12,17665.665906946913,17774.589567292016,17664.761581173483,17698.583760591435,2000.0
2023-12-13,17698.830753819715,17818.633806050573,17611.062706390916,17760.48841161446,2000.0
2023-12-14,17753.064564278677,17794.405561563635,17666.4102723752,17731.95959126168,2000.0
2023-12-15,17729.676563351924,17806.4640282682,17633.916212217187,17673.499834382368,2000.0
2023-12-16,17671.609548477678,17822.58297929032,17608.195119867643,17770.541277276898,2000.0
2023-12-17,17766.411023906676,17982.499069410213,17696.51406407881,17976.856154377314,2000.0
2023-12-18,17976.675008999417,17986.029739540594,17774.484760089617,17814.45271143498,2000.0
2023-12-19,17808.87468377776,17823.019618314782,17565.91709643467,17583.109674209176,2000.0
2023-12-20,17570.674064449515,17758.241973041433,17566.923494664283,17682.947655325366,2000.0
2023-12-21,17684.512818154435,17688.370618489123,17337.641747283433,17354.192495707914,2000.0
2023-12-22,17352.57522519257,17450.1232417485,17164.406931813723,17399.725855318695,2000.0
2023-12-23,17405.19196298579,17425.100549532894,17174.50054961001,17227.72948477097,2000.0
2023-12-24,17227.178889648894,17438.28179241542,17200.568683995854,17344.294342779613,2000.0
2023-12-25,17342.15101189199,17453.608955479223,17265.21357924251,17268.43794964814,2000.0
2023-12-26,17269.632616868425,17275.695140966047,16900.256324591137,16939.038634562454,2000.0
2023-12-27,16942.83699055091,16946.7502603748,16605.92325867341,16655.844245492463,2000.0
2023-12-28,16651.998210753824,16800.742499076452,16568.84922446636,16715.654337527827,2000.0
2023-12-29,16715.957870033097,16728.99587378328,16545.146359181857,16651.14546568126,2000.0
2023-12-30,16655.458783199803,16680.694233134152,16519.49938477288,16629.230015249286,2000.0
2023-12-31,16632.340019862157,16633.732373662442,16631.643842962014,16633.0361967623,83.33333333333333
